Date	Open	High	Low	Close	Volume
20200203	124.660004	125.949997	124.489998	125.110001	125.110001
20200204	125.709999	127.349998	125.360001	125.660004	125.660004
20200205	125.910004	127.059998	125.400002	126.809998	126.809998
20200206	126.900002	128.089996	126.599998	127.139999	127.139999
20200207	127.190002	127.269997	126.050003	126.080002	126.080002
20200210	126.459999	126.830002	125.760002	126.169998	126.169998
20200211	126.269997	126.269997	124.029999	124.160004	124.160004
20200212	123.680000	123.970001	122.849998	123.449997	123.449997
20200213	123.730003	125.279999	123.519997	124.959999	124.959999
20200214	125.290001	126.150002	124.790001	126.139999	126.139999
20200218	125.830002	126.180000	124.830002	124.870003	124.870003
20200219	124.849998	126.470001	124.650002	125.440002	125.440002
20200220	125.470001	126.760002	125.129997	126.580002	126.580002
20200221	126.129997	128.070007	125.980003	126.699997	126.699997
20200224	125.260002	126.589996	123.139999	123.300003	123.300003
20200225	123.019997	123.959999	120.879997	121.430000	121.430000
20200226	121.419998	122.389999	119.849998	120.160004	120.160004
20200227	119.120003	119.919998	113.430000	113.500000	113.500000
20200228	109.459999	113.230003	106.669998	113.230003	113.230003
20200302	113.190002	119.790001	112.550003	119.559998	119.559998
20200303	119.730003	121.839996	117.139999	118.169998	118.169998
20200304	119.879997	124.690002	119.599998	124.500000	124.500000
20200305	121.300003	122.900002	120.279999	121.629997	121.629997
20200306	118.029999	122.610001	117.550003	121.660004	121.660004
20200309	115.269997	120.029999	115.120003	116.059998	116.059998
20200310	118.959999	120.820000	114.440002	120.550003	120.550003
20200311	117.599998	118.440002	110.680000	111.589996	111.589996
20200312	103.000000	111.580002	101.000000	101.839996	101.839996
20200313	106.500000	114.629997	105.410004	114.070000	114.070000
20200316	101.750000	115.949997	101.000000	108.500000	108.500000
20200317	111.449997	119.699997	110.769997	118.239998	118.239998
20200318	113.019997	121.500000	112.089996	117.449997	117.449997
20200319	116.610001	118.000000	109.790001	110.830002	110.830002
20200320	109.190002	109.699997	101.589996	102.430000	102.430000
20200323	100.190002	103.750000	94.339996	97.699997	97.699997
20200324	101.230003	104.000000	96.070000	103.269997	103.269997
20200325	100.510002	104.699997	98.599998	100.919998	100.919998
20200326	103.879997	108.309998	102.529999	107.379997	107.379997
20200327	106.489998	114.290001	106.489998	110.169998	110.169998
20200330	113.900002	115.790001	110.199997	115.000000	115.000000
20200331	113.500000	114.290001	108.949997	110.000000	110.000000
20200401	107.949997	112.180000	107.000000	109.330002	109.330002
20200402	107.690002	114.989998	107.500000	114.400002	114.400002
20200403	113.739998	115.900002	113.010002	115.080002	115.080002
20200406	117.000000	119.000000	114.580002	117.809998	117.809998
20200407	116.709999	120.059998	112.500000	112.769997	112.769997
20200408	114.389999	117.300003	111.860001	115.099998	115.099998
20200409	115.260002	118.660004	114.199997	114.660004	114.660004
20200413	113.610001	116.750000	113.160004	115.949997	115.949997
20200414	118.760002	121.470001	116.250000	120.959999	120.959999
20200415	120.860001	123.419998	119.589996	121.220001	121.220001
20200416	122.349998	122.500000	119.900002	121.500000	121.500000
20200417	122.449997	124.989998	120.540001	124.690002	124.690002
20200420	121.470001	123.230003	120.540001	120.599998	120.599998
20200421	119.500000	120.300003	118.430000	119.680000	119.680000
20200422	119.989998	120.279999	118.779999	119.110001	119.110001
